theta,epsilon,delta_v,Value_High,Value_Low,LH_Ratio
0.1,0.3,-0.10847858697230023,0.347239214609672,0.4557178015819722,14.874038766531028
0.1,0.3,-0.10974445288927359,0.35874008536629853,0.4684845382555721,12.918959123951385
0.1,0.3,-0.11882642215479278,0.3417103977147272,0.46053681986952,13.751141299361114
0.1,0.3,-0.144557389953483,0.32335377326322956,0.46791116321671256,13.305670554935261
0.1,0.3,-0.11031848118621301,0.3504416150850355,0.46076009627124853,14.35969765528589
0.1,0.3,-0.12238404198295677,0.34711285418366394,0.4694968961666207,12.771500558265263
0.1,0.3,-0.1500752603929978,0.31749277646528545,0.46756803685828324,14.211082218435159
0.1,0.3,-0.08944172498444258,0.36632141326415035,0.45576313824859294,14.173885836385834
0.1,0.3,-0.13144520696502554,0.34013265066214166,0.4715778576271672,13.66589054220633
0.1,0.3,-0.1007238434670823,0.3521503510882338,0.4528741945553161,14.638539004854792
0.1,0.3,-0.11548549209088221,0.3485184309661543,0.4640039230570365,12.701035892212362
0.1,0.3,-0.1211067169752979,0.3461686575907342,0.4672753745660321,13.78999086998313
0.1,0.3,-0.12428151619792843,0.3392822991100813,0.4635638153080097,14.902893245385503
0.1,0.3,-0.053252384793802954,0.3992177153091513,0.45247010010295424,12.493618778022803
0.1,0.3,-0.09580023988173614,0.36695733656059054,0.4627575764423267,14.197479318067554
0.1,0.3,-0.11603847534906364,0.34762367566043717,0.4636621510095008,13.70774225774226
0.1,0.3,-0.08488225009235018,0.3715508306950832,0.4564330807874334,12.805177991942696
0.1,0.3,-0.10912296209445266,0.36211034261596686,0.4712333047104195,14.211914371318397
0.1,0.3,-0.10363705483177088,0.3553937627331875,0.4590308175649584,14.906531845347637
0.1,0.3,-0.1324054684846357,0.33486595576015515,0.46727142424479085,13.031700652288885
0.1,0.3,-0.053693312734006016,0.3986392927901066,0.45233260552411264,12.46446727077532
0.1,0.3,-0.12051713431200672,0.34111197707295704,0.46162911138496376,12.969220893485598
0.1,0.3,-0.03773083633472468,0.4164394372214745,0.45417027355619916,13.970246317150343
0.1,0.3,-0.07999625630864116,0.38597166000667515,0.4659679163153163,11.967251343427812
0.1,0.3,-0.11583321562385329,0.3444622794506641,0.4602954950745174,13.768435029023264
0.1,0.3,-0.12397183803317097,0.338414934784553,0.46238677281772395,14.909470382558617
0.1,0.3,-0.11104008382414499,0.3499276915479492,0.4609677753720942,13.709542663219134
0.1,0.3,-0.09777257478365659,0.3710098206376921,0.4687823954213487,13.397388516196566
0.1,0.3,-0.12562644732458267,0.33953923154555354,0.4651656788701362,14.418969407785198
0.1,0.3,-0.07778587556032046,0.3822730492570939,0.46005892481741434,12.455571531152026
0.1,0.3,-0.09340719277660414,0.37146949089335624,0.4648766836699604,12.648108732512759
0.1,0.3,-0.10564686071451285,0.3618005899387583,0.46744745065327115,12.797541347541346
0.1,0.3,-0.1644334987925643,0.30848737179059993,0.47292087058316423,13.051914648818673
0.1,0.3,-0.11544980678061989,0.3486326948721478,0.4640825016527677,12.97853559838854
0.1,0.3,-0.08715012460916616,0.37317433744059675,0.4603244620497629,13.277319739084446
0.1,0.3,-0.13018133009558103,0.3384123473718428,0.4685936774674238,13.658652763645025
0.1,0.3,-0.11438404672365377,0.35155832993880126,0.465942376662455,13.255623440027463
0.1,0.3,-0.08496488984309497,0.37624989055304847,0.46121478039614344,15.245670424346894
0.1,0.3,-0.14374888646285483,0.322300867690379,0.46604975415323385,15.451194638694638
0.1,0.3,-0.14693833439984644,0.3093903950978741,0.4563287294977205,13.799075820979843
0.1,0.3,-0.09454235022581148,0.36578983700517176,0.46033218723098324,12.255669635661896
0.1,0.3,-0.06834249433454886,0.3878700928955249,0.45621258723007374,12.358575634891421
0.1,0.3,-0.1055104083907964,0.3636223739039174,0.4691327822947138,11.881532253436278
0.1,0.3,-0.07356894193983904,0.38690414056850997,0.460473082508349,13.390244782737042
0.1,0.3,-0.06010411036570945,0.40265908028309466,0.4627631906488041,13.19474485782535
0.1,0.3,-0.09616226480828793,0.36275559756703607,0.458917862375324,12.275998897902921
0.1,0.3,-0.10909801511265249,0.3636234477570477,0.4727214628697002,12.576205227521019
0.1,0.3,-0.14630332647046318,0.31974763154941144,0.4660509580198746,14.426516844009107
0.1,0.3,-0.17990045348008998,0.2959583361291838,0.4758587896092738,14.699154500470291
0.1,0.3,-0.0981994192426206,0.3664581721568096,0.4646575913994302,12.49697869210253
0.1,0.3,-0.11342677572106358,0.3559602482967375,0.4693870240178011,12.81855569461573
0.1,0.3,-0.14413913770301645,0.31648484566003243,0.4606239833630489,14.895787953876185
0.1,0.3,-0.14441309770877192,0.3239406349200478,0.46835373262881974,13.621795454287717
0.1,0.3,-0.13519244920497547,0.33745139123281986,0.47264384043779534,14.228178602443306
0.1,0.3,-0.12958847732030215,0.3297481377729564,0.45933661509325857,13.817719269035056
0.1,0.3,-0.10959146339782194,0.35001705711644626,0.4596085205142682,14.367258558435028
0.1,0.3,-0.09111519590686312,0.37171966544347895,0.4628348613503421,12.053620296112555
0.1,0.3,-0.06787766987088795,0.38506058495378787,0.4529382548246758,12.710194788871261
0.1,0.3,-0.09847098343063443,0.35834114148222773,0.45681212491286216,12.740033577533579
0.1,0.3,-0.08336696592395587,0.3846822962519296,0.4680492621758855,13.154278891043596
0.1,0.3,-0.13236954476445234,0.3359991938958134,0.46836873866026574,14.423973614105194
0.1,0.3,-0.07516056255118231,0.37685876202709534,0.45201932457827765,13.69858782858009
0.1,0.3,-0.13305998655281842,0.3346213945110593,0.46768138106387774,13.930883310875572
0.1,0.3,-0.10404875275136344,0.3584824431653053,0.46253119591666875,13.683903433168139
0.1,0.3,-0.1439919023102369,0.31952323354382883,0.46351513585406573,12.947144799644798
0.1,0.3,-0.041620326586034206,0.4152889910114309,0.4569093175974651,12.110544527935831
0.1,0.3,-0.09564986244217177,0.3659015701800808,0.46155143262225257,14.996092632857339
0.1,0.3,-0.0691403017732537,0.3931752480262423,0.462315549799496,13.497554520642757
0.1,0.3,-0.09783508508954131,0.3625001711530866,0.4603352562426279,13.374827378503849
0.1,0.3,-0.08020974034672279,0.3855370612798565,0.4657468016265793,13.319612332112332
0.1,0.3,-0.08276987763213955,0.36873469794675695,0.4515045755788965,13.8779108748149
0.1,0.3,-0.12260326595864063,0.3407971269543579,0.4634003929129985,13.7329562379485
0.1,0.3,-0.1206844933949171,0.34386026641806355,0.46454475981298066,14.689198476102499
0.1,0.3,-0.09415362287597806,0.3742876899454253,0.46844131282140333,14.463211962615985
0.1,0.3,-0.11944457706367984,0.34572146997401293,0.46516604703769276,14.365629528710025
0.1,0.3,-0.12599109243170636,0.33589320452080174,0.4618842969525081,13.004237354716896
0.1,0.3,-0.07931417630203508,0.3777123493472777,0.4570265256493128,11.708830935146723
0.1,0.3,-0.07633377603990532,0.3820073786889395,0.45834115472884485,14.228310006986478
0.1,0.3,-0.10682124336949339,0.35181789134474256,0.45863913471423595,12.90949832331411
0.1,0.3,-0.15202581872331422,0.32584023995424816,0.4778660586775624,15.00212446652075
0.1,0.3,-0.08759810882322638,0.3680926583590846,0.455690767182311,13.641399695076164
0.1,0.4,-0.1256846916796674,0.33634784275661206,0.46203253443627945,12.764923453739241
0.1,0.4,-0.054942650457066755,0.41095244612930365,0.4658950965863704,11.46376719685543
0.1,0.4,-0.08220651642295324,0.383252087210868,0.46545860363382124,11.897630963807437
0.1,0.4,-0.10932697880443237,0.3625843992626065,0.47191137806703887,11.708478041566277
0.1,0.4,-0.09762583915234674,0.3663990929317912,0.4640249320841379,12.43338220087446
0.1,0.4,-0.08944630363869815,0.36943230412666656,0.4588786077653647,13.066242396234655
0.1,0.4,-0.0688467696104933,0.3868166430337269,0.4556634126442202,12.914839327339328
0.1,0.4,-0.1119373669992047,0.35757381506921976,0.46951118206842446,10.992975080475079
0.1,0.4,-0.06276377904669167,0.39152265105232814,0.4542864300990198,11.534994172494173
0.1,0.4,-0.08666161470378991,0.37779511492999013,0.46445672963378004,12.810884948384949
0.1,0.4,0.007735615509663729,0.4479766673338383,0.44024105182417456,11.393638306138307
0.1,0.4,-0.06141807668255683,0.39948538098523556,0.4609034576677924,11.575424983513217
0.1,0.4,-0.08295230639130402,0.37564856242917977,0.4586008688204838,12.102722277722277
0.1,0.4,-0.08047417257307571,0.3757783116253908,0.45625248419846653,11.969305694305694
0.1,0.4,-0.07855909415985479,0.3866865484500127,0.4652456426098675,10.979963397455656
0.1,0.4,-0.03281363860798964,0.41310745814630695,0.4459210967542966,12.646145826138083
0.1,0.4,-0.10152153630690186,0.3619852727397944,0.4635068090466963,12.329970906286695
0.1,0.4,-0.08122638193009252,0.38125346448685954,0.46247984641695206,12.150204327835905
0.1,0.4,-0.12119390267828706,0.3390137427017881,0.46020764538007514,12.080209088297325
0.1,0.4,-0.11171843891818156,0.3435639769526206,0.45528241587080215,12.578243363963178
0.1,0.4,-0.09353860681845827,0.3759497455587354,0.46948835237719366,12.763825063825061
0.1,0.4,-0.14545606565750335,0.3226147375223533,0.46807080317985666,12.672277722277721
0.1,0.4,-0.1028655237296775,0.36245314069835566,0.46531866442803316,12.210336314012782
0.1,0.4,-0.11395474766035707,0.34776304695264526,0.46171779461300233,13.156664169164168
0.1,0.4,-0.08469619071041562,0.37279984458582116,0.4574960352962368,11.414318442994913
0.1,0.4,-0.08779132412277463,0.3697189123903479,0.4575102365131225,12.423995448995447
0.1,0.4,-0.03245654112020807,0.4186501472740327,0.4511066883942408,12.164420301920302
0.1,0.4,-0.09077638978659752,0.36913216431191165,0.45990855409850917,11.647392884892884
0.1,0.4,-0.09274850706789306,0.367109852295306,0.4598583593631991,13.066859529359528
0.1,0.4,-0.05198520413627605,0.40798811234116383,0.4599733164774399,11.97578018386842
0.1,0.4,-0.08134245599424494,0.3823241138731169,0.4636665698673618,13.067857550945787
0.1,0.4,-0.07391287352594733,0.38077496001871225,0.4546878335446596,12.467420384912646
0.1,0.4,-0.06925452293276341,0.38465702650926,0.4539115494420234,11.80420355788003
0.1,0.4,-0.06348756577316711,0.39552222961605293,0.45900979538922004,11.583161691249925
0.1,0.4,-0.11356948841519071,0.3555088644283799,0.46907835284357063,12.915637140637138
0.1,0.4,-0.10075487352145807,0.36292671726022696,0.463681590781685,12.465916844593314
0.1,0.4,-0.04574393351846873,0.4117493440848706,0.45749327760333935,11.659720834720837
0.1,0.4,-0.08992298337465615,0.36951807262835423,0.4594410560030104,12.761228069316303
0.1,0.4,-0.09759420966083154,0.3679132249084666,0.46550743456929816,12.920561688053947
0.1,0.4,-0.07567645787209648,0.3796391426334347,0.45531560050553116,11.890677378177378
0.1,0.4,-0.10507479963101363,0.35875377399915787,0.4638285736301715,12.404689651593676
0.1,0.4,-0.04102170641265146,0.40954782208186663,0.4505695284945181,12.220506656226469
0.1,0.4,-0.0786643576138622,0.3782878589654702,0.4569522165793324,11.77006201315025
0.1,0.4,-0.07317390847003857,0.38709168507120545,0.460265593541244,12.324792282880516
0.1,0.4,-0.1166562898856715,0.34598328847335674,0.46263957835902825,12.983093295593296
0.1,0.4,-0.07083704914358918,0.38079410034168193,0.4516311494852711,12.47686243495067
0.1,0.4,-0.09417783071879948,0.3780260806885253,0.47220391140732476,12.538595146683383
0.1,0.4,-0.09361938380891216,0.3693163771556192,0.4629357609645314,12.537671070759304
0.1,0.4,-0.05103178234876965,0.4053523537966193,0.456384136145389,11.9204868660751
0.1,0.4,-0.04171271151783301,0.41364130874435967,0.4553540202621927,11.263539646627883
0.1,0.4,-0.05931159470148889,0.398189902355404,0.4575014970568929,11.99869893178717
0.1,0.4,-0.09966213190187895,0.36430590983525574,0.4639680417371347,11.302200066015855
0.1,0.4,-0.06960254632309487,0.3911909649755681,0.46079351129866297,11.884040447856236
0.1,0.4,-0.07532208121446593,0.37802942019842584,0.45335150141289177,12.097212917801153
0.1,0.4,-0.08009352846099871,0.3770834986441207,0.4571770271051194,13.034278058542766
0.1,0.4,-0.10015887308550486,0.36118074312565907,0.4613396162111639,13.186685536685538
0.1,0.4,-0.07652226464381245,0.3852038675164263,0.4617261321602388,12.720307395786936
0.1,0.4,-0.10403695362331261,0.36048619178642055,0.46452314540973316,13.42057335938915
0.1,0.4,-0.047753226125743786,0.3875695665436995,0.4353227926694433,11.914863731040203
0.1,0.4,-0.07422036838484847,0.37944638665321717,0.45366675503806564,12.043772790676817
0.1,0.4,-0.06725356236042324,0.38876757705000387,0.4560211394104271,12.115200077700075
0.1,0.4,-0.0873159600546431,0.3807803487377724,0.4680963087924155,11.392331687919922
0.1,0.4,-0.04766858050622147,0.4050952789915013,0.45276385949772274,11.354405724993962
0.1,0.4,-0.09031461128788015,0.379178120621358,0.4694927319092381,11.60822361762764
0.1,0.4,-0.09266584806717804,0.37113018538927783,0.46379603345645587,10.742855755355754
0.1,0.4,-0.09538814654430755,0.37519911277027096,0.4705872593145785,11.303793428793428
0.1,0.4,-0.05495096093614854,0.3953228090698079,0.4502737700059564,12.080356571533043
0.1,0.4,-0.10703934028152717,0.3627482076875496,0.4697875479690768,12.496230566818802
0.1,0.4,-0.05390513966384741,0.40322293148861144,0.45712807115245885,11.098784037599826
0.1,0.4,-0.06279260535015085,0.39005608065470837,0.4528486860048592,11.716100566100568
0.1,0.4,-0.14438494982492067,0.3215116769843822,0.4658966268093029,12.381636419136417
0.1,0.4,-0.09952181661727011,0.36534523448405987,0.46486705110133,12.659318459318461
0.1,0.4,-0.09678359328629271,0.3677590054572819,0.4645425987435746,12.66345957963605
0.1,0.4,-0.09625831626509701,0.35829340411301513,0.45455172037811215,12.40254277885857
0.1,0.4,-0.06625201235357475,0.39061414768121494,0.4568661600347897,11.978078865578864
0.1,0.4,-0.061540797721816365,0.3960794999607912,0.4576202976826076,11.563934165249954
0.1,0.4,-0.05588700357370985,0.3975920425562612,0.45347904612997103,11.555019876923904
0.1,0.4,-0.09247786225892979,0.365569691822388,0.4580475540813178,12.12887847446671
0.1,0.4,-0.10045683144571499,0.3703876262582417,0.47084445770395666,12.539884543561014
0.1,0.4,-0.09741325544501489,0.3616278244702633,0.4590410799152782,12.319378720694509
0.1,0.4,-0.05589952479934551,0.399807174861441,0.45570669966078653,12.934639788316261
0.1,0.4,-0.11234252164410752,0.35219636897938034,0.46453889062348785,12.730887576475812
0.1,0.4,-0.08491336153899914,0.37472246989684294,0.4596358314358421,12.02252459442862
0.1,0.4,-0.11444802382509256,0.35404906918593154,0.4684970930110241,12.118029193029193
0.1,0.4,-0.10791723312437296,0.3614231047582627,0.4693403378826357,12.4896978021978
0.1,0.4,-0.0904022695181742,0.37040882281624626,0.46081109233442047,12.724748862248864
0.1,0.4,-0.09712066329575975,0.3723250063998721,0.46944566969563184,12.239300976800978
0.1,0.4,-0.06462641785240508,0.39610743626713124,0.4607338541195363,11.698792302468773
0.1,0.4,-0.01948822096774644,0.4404387695890692,0.45992699055681563,11.374831132919368
0.1,0.4,-0.09039331602600031,0.36289893006116236,0.4532922460871627,12.214088689088692
0.1,0.4,-0.1122239509688448,0.350987274929291,0.4632112258981358,12.34815868256271
0.1,0.4,-0.05923360410034856,0.39345147579111983,0.4526850798914684,13.749360536264557
0.1,0.4,-0.05442945978376651,0.41258211871559175,0.46701157849935826,11.845173290761524
0.1,0.4,-0.029131366122648883,0.42220172003309175,0.45133308615574064,12.360155835736329
0.1,0.4,-0.11025882511717489,0.35411383515790407,0.46437266027507895,11.829569042069044
0.1,0.4,-0.0852630928595049,0.3765118770686798,0.4617749699281847,11.616109299197532
0.1,0.4,-0.0727659920649768,0.38099120056925306,0.45375719263422987,12.557400932400931
0.1,0.4,-0.10304635571443954,0.35807036604764897,0.4611167217620885,11.497923318511555
0.1,0.4,-0.11586816714162029,0.3508188812686347,0.466687048410255,13.280406929671633
0.1,0.4,-0.08067592054760414,0.37120637473945634,0.4518822952870605,13.516039516039516
0.1,0.5,-0.06084124434202215,0.39865543579822216,0.4594966801402443,11.649893162393163
0.1,0.5,-0.05586789146642274,0.4149843551628034,0.47085224662922615,11.474088411588411
0.1,0.5,-0.07728625004073125,0.3912492877990305,0.46853553783976176,11.1551563632446
0.1,0.5,-0.06323390937733558,0.4034142820711634,0.466648191448499,11.260571373071373
0.1,0.5,-0.044858652729430626,0.41661190597284903,0.46147055870227965,11.5659848321613
0.1,0.5,-0.09327451241774842,0.36971250339769246,0.4629870158154409,11.761576332164568
0.1,0.5,-0.05647409099419326,0.39919588396838285,0.4556699749625761,12.228740192555982
0.1,0.5,-0.10620265049218719,0.3636287070033537,0.4698313574955409,11.341061716061718
0.1,0.5,-0.03311126985626156,0.4165513268866888,0.44966259674295034,11.120708458208458
0.1,0.5,-0.05215475998595581,0.4006378918414512,0.452792651827407,11.822440059940059
0.1,0.5,0.019819920623326548,0.46053807607742536,0.4407181554540988,11.360825285825285
0.1,0.5,-0.03809831867960134,0.4242587398181399,0.4623570584977412,11.007285769785769
0.1,0.5,-0.07561501978035717,0.3826092869570675,0.45822430673742465,11.27657758907759
0.1,0.5,-0.08886413180380764,0.3746334320963862,0.46349756390019387,11.687000499500497
0.1,0.5,-0.07633015317816627,0.3865336905072826,0.46286384368544886,10.734824897324897
0.1,0.5,-0.0785033211780446,0.3797529813032609,0.4582563024813055,11.977793448381686
0.1,0.5,-0.08627172017253693,0.38120376719424337,0.4674754873667803,11.272587543175778
0.1,0.5,-0.07252373590016808,0.3870206040276343,0.45954433992780236,11.432832853421086
0.1,0.5,-0.08320984166852641,0.3768404514057034,0.4600502930742298,10.795897158397159
0.1,0.5,-0.09264977260723362,0.36276720608432067,0.4554169786915543,11.250550734954759
0.1,0.5,-0.05955271099159348,0.408014954243975,0.4675676652355685,11.712447274947273
0.1,0.5,-0.06077747209509754,0.3998760306373819,0.46065350273247946,11.539345784934019
0.1,0.5,-0.09531942962417445,0.3662713850374638,0.46159081466163826,11.84764859323683
0.1,0.5,-0.06976539464824727,0.3862176503195202,0.4559830449677675,12.027704240204239
