parameter_value,value_low,value_high,run
0.4555555555555556,0.07924201788823051,0.8992163581857969,0
0.4555555555555556,0.19605387368351468,0.6839999999989524,0
0.4555555555555556,0.13320559288748374,0.853344,0
0.4555555555555556,0.11068270257638428,0.8999999999997738,0
0.4555555555555556,0.29334399833377695,0.8999999962868072,0
0.4555555555555556,0.014572919829214161,0.8999999999999999,0
0.4555555555555556,0.2726903685931619,0.8999999999999999,0
0.4555555555555556,0.07590472222560365,0.8978232176640001,0
0.4555555555555556,0.04247265059274599,0.8999999999865287,0
0.4555555555555556,0.11936061440139284,0.8999999999999999,0
0.4555555555555556,0.08007608064444863,0.8999999998267573,0
0.4555555555555556,0.175110672227763,0.7703770390642788,0
0.4555555555555556,0.24785317567509663,0.8999999991979504,0
0.4555555555555556,0.33957170802880565,0.8999999999999999,0
0.4555555555555556,0.19902396102859066,0.8999921026977681,0
0.4555555555555556,0.03779939654907251,0.8999999938113413,0
0.4555555555555556,0.24562010491525255,0.8999971547432812,0
0.4555555555555556,0.31570205309305255,0.8999630699590602,1
0.4555555555555556,0.027813041336399016,0.8999999999999707,1
0.4555555555555556,0.2352586546782669,0.539997156971197,1
0.4555555555555556,0.26029602174532934,0.853343999999901,1
0.4555555555555556,0.032871495595612615,0.899999999977412,1
0.4555555555555556,0.049954548871555406,0.8533439999989461,1
0.4555555555555556,0.23481108515261082,0.89921632970786,1
0.4555555555555556,0.18385271985688037,0.8999337115504392,1
0.4555555555555556,0.23830248123780032,0.8999999999982541,1
0.4555555555555556,0.15202710506736128,0.8999999999999999,1
0.4555555555555556,0.20714065457837808,0.8999999999999999,1
0.4555555555555556,0.1234955441970891,0.82224,1
0.4555555555555556,0.1297432800432356,0.7696163583590401,1
0.4555555555555556,0.06335686673897202,0.853344,1
0.4555555555555556,0.005760752239741273,0.8999999999999999,1
0.4555555555555556,0.017263647386318026,0.8998978259491102,1
0.4555555555555556,0.20067382721035798,0.8999999999999999,1
0.4555555555555556,0.27311521545230233,0.8997178890092531,1
0.4555555555555556,0.016314786547547838,0.8999999999993715,1
0.4555555555555556,0.12232790774158137,0.8999999999999999,1
0.4555555555555556,0.09344234308297104,0.883203811340737,1
0.4555555555555556,0.17647388554182225,0.8222399999999986,1
0.4555555555555556,0.07013839901618613,0.8999999999836189,1
0.4555555555555556,0.08221290250118712,0.899999982809292,1
0.4555555555555556,0.01228616462373538,0.8999999999999998,1
0.4555555555555556,0.2246892204744908,0.8999634384155994,1
0.4555555555555556,0.21890162084902426,0.8999999999999999,1
0.4555555555555556,0.046374980392309965,0.8999780630493597,1
0.4555555555555556,0.015277710281416175,0.8992162243779382,1
0.4555555555555556,0.18627932520140356,0.8997178890092544,1
0.4555555555555556,0.20540488400383156,0.8999838330105798,1
0.4555555555555556,0.009649606293964375,0.8999999994813498,1
0.4555555555555556,0.025464020611440905,0.899999952248004,1
0.4555555555555556,0.01552876846899151,0.8999993572497426,1
0.4555555555555556,0.0027988714698545876,0.8999999999999999,1
0.4555555555555556,0.1195061338016503,0.8222399999998349,1
0.4555555555555556,0.23249039674822236,0.8999999962868069,1
0.4555555555555556,0.039214478748050764,0.8999999998960544,1
0.4555555555555556,0.04651473288024137,0.899998972796438,1
0.4555555555555556,0.3016154242739781,0.8999999938113452,1
0.4555555555555556,0.0018413515720380712,0.8999999999999999,1
0.4555555555555556,0.410472402954623,0.47663999999999884,1
0.4555555555555556,0.14045822845415612,0.8999997789260803,1
0.4555555555555556,0.11916254469690908,0.8999999995177227,1
0.4555555555555556,0.039390965754652556,0.899999999895675,1
0.4555555555555556,0.201078573538582,0.893892446425999,1
0.4555555555555556,0.3566816393294728,0.887745521664,1
0.4555555555555556,0.00226394785416375,0.8995298150154241,1
0.4555555555555556,0.183949914957143,0.8999952616186616,1
0.4555555555555556,0.27199485892076253,0.8999390638527562,1
0.4555555555555556,0.07977710312040556,0.8999999999999999,1
0.4555555555555556,0.14770980118139687,0.88320384,1
0.4555555555555556,0.045154689165223666,0.8999982427175586,1
0.4555555555555556,0.2364177898187509,0.8986938823652035,1
0.4555555555555556,0.3108072923936281,0.8999999999999999,1
0.4555555555555556,0.19324293117552344,0.8978231699114038,1
0.4555555555555556,0.01547229846744901,0.8999999999999895,1
0.4555555555555556,0.0052386595547055555,0.8999971569711971,1
0.4555555555555556,0.12929502880356336,0.8999999999998349,1
0.4555555555555556,0.18805734133756696,0.8999995836182577,1
0.4555555555555556,0.020173022055183773,0.8899223039999999,1
0.4555555555555556,0.1959403588183167,0.8999999999999999,1
0.4555555555555556,0.11448691589972479,0.8999999999999642,1
0.4555555555555556,0.2989781494840287,0.8222399999999978,1
0.4555555555555556,0.013934060509866933,0.8999971569711481,1
0.4555555555555556,0.3310589759485365,0.8999999999863024,1
0.4555555555555556,0.24015136292192318,0.8527045484208401,1
0.4555555555555556,0.19464102400131822,0.8720063498418894,1
0.4555555555555556,0.1145541001150612,0.8999999938113452,1
0.4555555555555556,0.052044211215346116,0.8939533762032623,1
0.4555555555555556,0.013963849989458132,0.8999999713488024,1
0.4555555555555556,0.2932865892542319,0.8999982941759869,1
0.4555555555555556,0.2621521431536168,0.7237439999982029,1
0.4555555555555556,0.07130505592256275,0.8898482058556147,1
0.4555555555555556,0.07566051555462591,0.8222180630493596,1
0.4555555555555556,0.04528548027491205,0.8995218381265786,1
0.4555555555555556,0.18246981117932268,0.8999999999999999,1
0.4555555555555556,0.305759042517957,0.8720063999999895,1
0.4555555555555556,0.15013130794081125,0.8999343256446604,1
0.4555555555555556,0.03818603131468516,0.8999999999999999,1
0.4555555555555556,0.23738117544344678,0.8528372534310128,1
0.4555555555555556,0.009336864839715249,0.8999999986632501,1
0.4555555555555556,0.13384507259369505,0.8999999999999999,1
0.4555555555555556,0.010284103864719459,0.8995298045970536,1
0.4555555555555556,0.08048774215445517,0.8999996315207887,1
0.4555555555555556,0.12522120678414733,0.8712227575569903,1
0.4555555555555556,0.21733593508115823,0.8999999997112446,1
0.4555555555555556,0.001131486315858536,0.8999999999999999,1
0.4555555555555556,0.19107655132644197,0.8999999986603239,1
0.4555555555555556,0.11004725955773524,0.8999914886035457,1
0.4555555555555556,0.10943840914640075,0.8999996315434313,1
0.4555555555555556,0.19944503820007967,0.8999999999982542,1
0.4555555555555556,0.24521624330192515,0.8999996315434672,1
0.4555555555555556,0.2519826245595622,0.8997999189315633,1
0.4555555555555556,0.01028346678119867,0.8999999999951498,1
0.4555555555555556,0.06422278936655293,0.8999780628712672,1
0.4555555555555556,0.18524915344390017,0.5399999999999999,1
0.4555555555555556,0.12432948431397284,0.8999999522480334,1
0.4555555555555556,0.03440119359272284,0.8999999999999999,1
0.4555555555555556,0.18391424471915702,0.8720063713488201,1
0.4555555555555556,0.1859560718573661,0.8992163575569904,2
0.4555555555555556,0.03979053500225988,0.8222399998950068,2
0.4555555555555556,0.01810822743300388,0.8899001459754399,2
0.4555555555555556,0.14960309187103904,0.876687037415424,2
0.4555555555555556,0.0022792146991655804,0.899999996286807,2
0.4555555555555556,0.032898051045474844,0.8999971569082003,2
0.4555555555555556,0.020163398318931852,0.8997168641791967,2
0.4555555555555556,0.014664020457222962,0.899999982809292,2
0.4555555555555556,0.17546503120506918,0.7703999999982541,2
0.4555555555555556,0.25939349566803926,0.8886162345983825,2
0.4555555555555556,0.05465465112137883,0.8999999167000656,2
0.4555555555555556,0.33971019516461165,0.8720063991977233,2
0.4555555555555556,0.056470370369159584,0.8899223039999999,2
0.4555555555555556,0.29487593056673916,0.8999999999999999,2
0.4555555555555556,0.08005639596557527,0.8999982941827183,2
0.4555555555555556,0.33097085763725587,0.5232021341827182,2
0.4555555555555556,0.009832450399597464,0.899986705185264,2
0.4555555555555556,0.11898029667092393,0.822237156971197,2
0.4555555555555556,0.03954930222608945,0.8999999999999512,2
0.4555555555555556,0.13719987814435916,0.8715362148415529,2
0.4555555555555556,0.18981639786546456,0.8999980730953271,2
0.4555555555555556,0.018165607163504023,0.8999999990247076,2
0.4555555555555556,0.0911705930285203,0.8992084608835668,2
0.4555555555555556,0.024955915642641806,0.8533439999376301,2
0.4555555555555556,0.3325675032421399,0.8999996315434672,2
0.4555555555555556,0.30236528452999706,0.8999993687150706,2
0.4555555555555556,0.04479241155713573,0.8999999991979499,2
0.4555555555555556,0.179839729080654,0.8999999203909367,2
0.4555555555555556,0.06595233234557582,0.89869380323737,2
0.4555555555555556,0.011604726461389879,0.8999999999999991,2
0.4555555555555556,0.00716912831265209,0.8995298150154241,2
0.4555555555555556,0.02554573054041435,0.8999999999999999,2
0.4555555555555556,0.07368125419352844,0.8999999999999999,2
0.4555555555555556,0.0016402247595339785,0.8999390640230892,2
0.4555555555555556,0.09605923852640295,0.8995298148421813,2
0.4555555555555556,0.003562939869783074,0.8998307334055038,2
0.4555555555555556,0.04353784132912205,0.8999999999999999,2
0.4555555555555556,0.1753918770920256,0.6839999977720843,2
0.4555555555555556,0.01571434743779808,0.8999780630493597,2
0.4555555555555556,0.0697891044107043,0.8995297353248672,2
0.4555555555555556,0.20109443666693824,0.8999993858923072,2
0.4555555555555556,0.08099050814642675,0.8999780527349326,2
0.4555555555555556,0.19156559910330245,0.5399999999951504,2
0.4555555555555556,0.19301166152220148,0.8999999999999999,2
0.4555555555555556,0.20587468529579386,0.8999999999865287,2
0.4555555555555556,0.011723917291326354,0.8999952616186148,2
0.4555555555555556,8.40485255997211e-05,0.899999993810968,2
0.4555555555555556,0.07740710062252393,0.8997178890092544,2
0.4555555555555556,0.0815624130400691,0.8999999999625796,2
0.4555555555555556,0.030561745128353173,0.8995295939385946,2
0.4555555555555556,0.03952695981963204,0.8999999997112621,2
0.4555555555555556,0.19280784897426592,0.8999999962857596,2
0.4555555555555556,0.11062106524256683,0.8999999713488199,2
0.4555555555555556,0.36051587002788976,0.8894521185341878,2
0.4555555555555556,0.03304142389969188,0.88320384,2
0.4555555555555556,0.2012872528588214,0.8960899184488773,2
0.4555555555555556,0.0800329598996046,0.8999993572545986,2
0.4555555555555556,0.11318309044270736,0.8959873349647964,2
0.4555555555555556,0.001074236578631655,0.8999390640255404,2
0.4555555555555556,0.2510802906202053,0.8999999991338371,2
0.4555555555555556,0.19502422128961397,0.8999989478584496,2
0.4555555555555556,0.03071996424332698,0.8717242890082069,2
0.4555555555555556,0.1215769227277354,0.8999999999999961,2
0.4555555555555556,0.18459823922965865,0.8999999999619508,2
0.4555555555555556,0.010081963063401644,0.8986939305984001,2
0.4555555555555556,0.07077308469267024,0.7703999999999335,2
0.4555555555555556,0.11010224705720717,0.8999999999999999,2
0.4555555555555556,0.05138430262795352,0.8938507989521982,2
0.4555555555555556,0.023650583261313998,0.8999999986632505,2
0.4555555555555556,0.2983320369162327,0.8986939305752086,2
0.4555555555555556,0.11256783613749519,0.8999999676355973,2
0.4555555555555556,0.01644334552077687,0.8999998673545518,2
0.4555555555555556,0.24758309878021384,0.5399999999775454,2
0.4555555555555556,0.010416206444862299,0.899999999896054,2
0.4555555555555556,0.13328811908869898,0.8999921026977695,2
0.4555555555555556,0.0003873033679928375,0.8999993687144128,2
0.4555555555555556,0.22516522174336454,0.8999999999999987,2
0.4555555555555556,0.18537656390526067,0.5399999999999991,2
0.4555555555555556,0.015563760623734728,0.8999999999999999,2
0.4555555555555556,0.05252947878390089,0.8998984400352488,2
0.4555555555555556,0.2507948484572064,0.8978232176640001,2
0.4555555555555556,0.22046092757471686,0.8999999999999999,2
0.4555555555555556,0.11507209184636183,0.8999999519592955,2
0.4555555555555556,0.29676283689652666,0.8995298088267688,2
0.4555555555555556,0.15125297611075111,0.8999999977720843,2
0.4555555555555556,0.30754458248672945,0.8877454930128014,2
0.4555555555555556,0.23641552930974927,0.8999999896855753,2
0.4555555555555556,0.1909194675034771,0.8999999999999999,2
0.4555555555555556,0.18351859095533463,0.8999999999989525,2
0.4555555555555556,0.0071966079638275116,0.8999778247845056,2
0.4555555555555556,0.1112260002786017,0.8999999999919173,2
0.4555555555555556,0.008678982679503311,0.8999999999999895,2
0.4555555555555556,0.38098678024080274,0.5120063977720842,2
0.4555555555555556,0.0019420537706130022,0.8997093776128025,2
0.4555555555555556,0.09135968043734252,0.8999999998949961,2
0.4555555555555556,0.033432773598363996,0.8999868275151887,2
0.4555555555555556,0.21537435743239264,0.8999780629643138,2
0.4555555555555556,0.20797549974752652,0.7702984297271609,2
0.4555555555555556,0.009257574677251823,0.8999921026977672,2
0.4555555555555556,0.00916381219243579,0.8999999514459837,2
0.4555555555555556,0.01068182611045864,0.8986860332960337,3
0.4555555555555556,0.19858693199671243,0.8999999999967131,3
0.4555555555555556,0.044879000856216676,0.8978230678289402,3
0.4555555555555556,0.06866315000412258,0.898693930593548,3
0.4555555555555556,0.2565662369421689,0.8999999977720843,3
0.4555555555555556,0.020693081056378737,0.8999996315434666,3
0.4555555555555556,0.15838114365138234,0.8999634384155994,3
0.4555555555555556,0.03703421887543287,0.8719692242173966,3
0.4555555555555556,0.2303276806962007,0.7942460315434671,3
0.4555555555555556,0.2922225628538342,0.8999999999999999,3
0.4555555555555556,0.07751276612516246,0.8999999999999999,3
0.4555555555555556,0.0005404259191004497,0.8999999935341567,3
0.4555555555555556,0.11302719267848237,0.8999999999775478,3
0.4555555555555556,0.0021933939855397063,0.8999999999999999,3
0.4555555555555556,0.1535674467066091,0.8832038399999995,3
0.4555555555555556,0.07072251263758648,0.8999999999999999,3
0.4555555555555556,0.18324641911944467,0.8720064,3
0.4555555555555556,0.15745898284576837,0.8999999999999999,3
0.4555555555555556,0.29221677497845255,0.5399999999999999,3
0.4555555555555556,0.07533143851863475,0.7703993859057772,3
0.4555555555555556,0.015450329186148913,0.8978100554933894,3
0.4555555555555556,0.1286718236609347,0.8222382940090984,3
0.4555555555555556,0.33508495881038536,0.8999999896854395,3
0.4555555555555556,0.3160435250634478,0.8899223039999818,3
0.4555555555555556,0.18024064859170374,0.8997178890092544,3
0.4555555555555556,0.08841878962914877,0.8999997875957944,3
0.4555555555555556,0.0478684624271715,0.853344,3
0.4555555555555556,0.24383885043740727,0.8998259949867939,3
0.4555555555555556,0.22159684282554856,0.8999999999999996,3
0.4555555555555556,0.09138416306129596,0.8999999999999999,3
0.4555555555555556,0.14898432453813348,0.8832037073556442,3
0.4555555555555556,0.1448585788811263,0.673922286809292,3
0.4555555555555556,0.2221420273798581,0.8999780630493597,3
0.4555555555555556,0.025915216634178173,0.8999999999999693,3
0.4555555555555556,0.3652056655239041,0.8999997617353723,3
0.4555555555555556,0.20878165574584348,0.8999952616186617,3
0.4555555555555556,0.003543157745278104,0.8999999999999999,3
0.4555555555555556,0.12861635107845373,0.8999999998267573,3
0.4555555555555556,0.2618383801308517,0.7703999999999894,3
0.4555555555555556,0.000142516871403059,0.8999998673556482,3
0.4555555555555556,0.19666361665479828,0.8999999999999999,3
0.4555555555555556,0.11195975849083206,0.7703999986615047,3
0.4555555555555556,0.01000763081892862,0.8939533824,3
0.4555555555555556,2.2802499260963274e-06,0.8999999999999999,3
0.4555555555555556,0.014244412101390687,0.8999999999999707,3
0.4555555555555556,0.192785814260813,0.8997178094226433,3
0.4555555555555556,0.03794583118463231,0.8999999999999503,3
0.4555555555555556,0.2227429831803749,0.8986939305984001,3
0.4555555555555556,0.008991499854476505,0.8999999995177227,3
0.4555555555555556,0.040175343160780225,0.8832038391898676,3
0.4555555555555556,0.3366416396010031,0.8999999999999999,3
0.4555555555555556,0.08225566635723969,0.8999634384155994,3
0.4555555555555556,0.04629137742344212,0.88320384,3
