parameter_value,value_low,value_high,run
0.9,0.19279092275925497,0.8999999999999999,4
0.9,0.046790822983126285,0.8748057599972066,4
0.9,0.39143699647299823,0.8999999999999994,4
0.9,0.08038829538038597,0.8999594642657359,4
0.9,0.19141723571332434,0.8300159541581106,4
0.9,0.0056906064492651676,0.899999999999657,4
0.9,0.07346920276730287,0.8999999741923839,4
0.9,0.24651576638410957,0.8999999987968973,4
0.9,0.08702465045789204,0.8999999283720492,4
0.9,0.01364478326117555,0.8997457463762627,4
0.9,0.10239125767119442,0.8748057599401273,4
0.9,0.0359382702569004,0.8999999999999999,4
0.9,0.10939980588047532,0.8999912442761339,4
0.9,0.36601680874574427,0.8999957354567956,4
0.9,0.396372134720851,0.8999999999999999,4
0.9,0.1218193267585611,0.8945580206591649,4
0.9,0.13878122134346965,0.8999999999999999,4
0.9,0.14083437645506436,0.8300159999996357,4
0.9,0.010953524347191275,0.8999993708056095,4
0.9,0.19292984213428188,0.8999984647640844,4
0.9,0.207241253108785,0.8975894055207249,4
0.9,0.2740769223640336,0.8995768335138816,4
0.9,0.10197238514204982,0.8999881519078345,4
0.9,0.08686032135179665,0.8999999999663216,4
0.9,0.10618558424020529,0.8999998010334662,4
0.9,0.25572808060690433,0.8999999999878758,4
0.9,0.2881979117748523,0.8848824734407096,4
0.9,0.25185138292583087,0.8999999999999999,4
0.9,0.16783759483648297,0.899999999979793,4
0.9,0.1253189435866159,0.8999999021954365,4
0.9,0.10036595316728361,0.8999999999999991,4
0.9,0.2559455653173941,0.8999990626196332,4
0.9,0.25998259256082634,0.8967348099879543,4
0.9,0.014261192766113021,0.8997461001077254,4
0.9,0.13542788472211204,0.8848831022806558,4
0.9,0.12356464487666247,0.8999999999999999,4
0.9,0.0008065133888037416,0.8999999999999966,4
0.9,0.22915650243061703,0.8999999999999999,4
0.9,0.26451433066052504,0.8976567305192115,4
0.9,0.20899311909675264,0.8999999999927154,4
0.9,0.0416349603484603,0.8999999999997963,4
0.9,0.07334919253552788,0.8999999966451938,4
0.9,0.0767707383862613,0.8999996683891205,4
0.9,0.24780792921508119,0.8999901617515103,4
0.9,3.214879077049997e-05,0.8999999999999999,4
0.9,0.50366233682978,0.7055999999999999,4
0.9,0.1913799040832108,0.8999999999990572,4
0.9,0.1247608770249415,0.8999999944302106,4
0.9,0.38820812567252216,0.7564861439970204,4
0.9,0.16013239453809264,0.7829086186124814,4
0.9,0.24306795646363039,0.8999999999999999,4
0.9,0.3065133355954752,0.8580095235968533,4
0.9,0.08378257312640733,0.8999999995668126,4
0.9,0.003212896299460337,0.8999999999999999,4
0.9,0.4206313405883217,0.87480576,4
0.9,0.307827647293768,0.5752477040246784,4
0.9,0.0452351675227252,0.899999957023224,4
0.9,0.04102759040408109,0.8999998806199466,4
0.9,0.34006299063724355,0.874770660878973,4
1.0,0.011312594674993084,0.8999820994395662,0
1.0,0.1503125501825257,0.8999999999999992,0
1.0,0.008402820095661914,0.8999999999999999,0
1.0,0.03900632733446427,0.8963720294399996,0
1.0,2.396223622853065e-05,0.899999999937622,0
1.0,0.035026424780686696,0.8511672176639894,0
1.0,0.5998457662235631,0.2926087041023986,0
1.0,0.3107788876496292,0.8999999999999999,0
1.0,0.020859885267311046,0.8978184792826441,0
1.0,0.12841231916813386,0.899986698996609,0
1.0,0.5323708810025682,0.5399999999999996,0
1.0,0.1122833060742344,0.8999999999999987,0
1.0,0.06595934161575004,0.8999999999999998,0
1.0,0.19522942148892844,0.8999997787303853,0
1.0,0.10055091695845954,0.8999999999865287,0
1.0,0.00724133553951114,0.8999999999999999,0
1.0,0.37077236136229175,0.8999999999999999,0
1.0,0.00428342573178641,0.8999999999999961,0
1.0,0.35932261219368544,0.8992163583590391,0
1.0,0.24395768136769683,0.8999999999999999,0
1.0,0.20319168465667378,0.8999982941827183,0
1.0,0.04300528367737125,0.8999993859057787,0
1.0,0.007739369886515534,0.8985235373654186,0
1.0,0.29196236848286783,0.8999918816238498,0
1.0,0.15071642331230953,0.8992163297078425,0
1.0,0.10943114646468836,0.8986937501929406,0
1.0,0.037137924977536214,0.8999999999996229,0
1.0,0.5015042514840187,0.8999999999999999,0
1.0,0.32529053779369,0.5395281091981421,0
1.0,0.031989234928635334,0.8998307334055526,0
1.0,0.03184995222965728,0.8986939305759477,0
1.0,0.15781295469129392,0.82224,0
1.0,0.06455329381418821,0.8999999999857081,0
1.0,0.1133138906556245,0.8999868378296159,0
1.0,0.0075895894073924755,0.8999868378296093,0
1.0,0.05655379373338764,0.8986939305983824,0
1.0,0.08686845637005158,0.8999868378296157,0
1.0,0.08967972251661041,0.8999999999951503,0
1.0,0.022645349424950736,0.8999999999999999,0
1.0,0.1770513484880365,0.8999999999989525,0
1.0,0.33765330106973046,0.8899003089829389,0
1.0,0.01147311148268961,0.8999993063191675,0
1.0,0.22948162151076618,0.8963718967956013,0
1.0,0.011788219653527554,0.8999999962868072,0
1.0,0.03232021957718464,0.8999971507819131,0
1.0,0.2548239255430917,0.8900432212545581,0
1.0,0.28386727018379015,0.8990325343184494,0
1.0,0.2421502094112645,0.6837175184139225,0
1.0,0.23896019968078916,0.8720063998267573,0
1.0,0.038240101937725104,0.8986939305984001,0
1.0,0.212236596204776,0.8881486295039962,0
1.0,0.29388383708702487,0.8832038399997738,0
1.0,0.3385155705234849,0.899998293831613,0
1.0,0.29216329282910936,0.8999920229368681,0
1.0,0.3952031995977413,0.8720063522255811,0
1.0,0.2657136368881175,0.899998893209827,0
1.0,0.150400802802457,0.8999999998960544,0
1.0,0.2508599540324272,0.8999999999999871,0
1.0,0.2611552544890387,0.5399993857325358,0
1.0,0.3462280247288554,0.8999999999999999,0
1.0,0.15526135858523138,0.8999910620166901,0
1.0,0.016167059949047758,0.8999999999999999,0
1.0,0.31349935801276285,0.7703999999999894,0
1.0,0.16285980361795993,0.8999999995187694,0
1.0,0.13887516513575363,0.8999999999999999,0
1.0,0.23537464281414086,0.8533429727964367,0
1.0,0.0015316955881486591,0.8999999999999891,0
1.0,0.3044506698487234,0.8719844630493596,0
1.0,0.49260285857196295,0.8999999999999486,0
1.0,0.0201228663564608,0.8999390467313453,0
1.0,0.24441732079848624,0.8999999999999999,0
1.0,0.12753973355191803,0.8999999991979504,0
1.0,0.05980363663707805,0.8999390161001611,0
1.0,0.03648283724538047,0.8963720294389517,0
1.0,0.14448511850640527,0.8999999713488195,0
1.0,0.0015794114330693477,0.8997176576209098,0
1.0,0.39273323532620125,0.8999998673182278,0
1.0,0.16909445593328667,0.899215744263771,0
1.0,0.09327579429838528,0.8999999999999999,0
1.0,0.2584187954525977,0.8998984400433253,0
1.0,0.14236833422204273,0.899529808826769,0
1.0,0.055806349306964355,0.8999999999999999,0
1.0,0.2586035975466351,0.7643533823999995,0
1.0,0.07206593135155245,0.8221384400433311,0
1.0,0.07153781147052327,0.8999999999980278,0
1.0,0.036948395542644334,0.8998984387048187,0
1.0,0.004244954933035368,0.8997178890092544,0
1.0,0.00764216753677055,0.8999999999982513,0
1.0,0.29541209486188635,0.7704,0
1.0,0.10982552155383354,0.8999950405446931,0
1.0,0.3115037248607823,0.8999999977714558,0
1.0,0.3238378646310286,0.8995289798472829,0
1.0,0.03783895588370391,0.8999999999999999,0
1.0,0.05277955261524136,0.8999999999999999,0
1.0,0.14636478464433278,0.8999999999993715,0
1.0,0.026522025961039117,0.8832038362838973,0
1.0,0.014788329328888622,0.8999999999999999,0
1.0,0.10918206995425407,0.8998307334055526,0
1.0,0.15039685926044627,0.8999999999999999,0
1.0,0.19887975828529442,0.8996942462364825,0
1.0,0.27604582745530126,0.8999999999999999,1
1.0,0.15922854882381599,0.8999999991979397,1
1.0,0.2658513381195622,0.7665061620833898,1
1.0,0.14716891008500116,0.8720064,1
1.0,0.2410754162256936,0.5399999999998643,1
1.0,0.37847601285128274,0.6839999999999999,1
1.0,0.03147824881681929,0.8999380368224369,1
1.0,0.2588612331430662,0.8999995925778592,1
1.0,0.0536703823762255,0.8999999997112621,1
1.0,0.48183233024895666,0.6779533174573253,1
1.0,0.2991552657431759,0.8999997789260625,1
1.0,0.1255293416919489,0.8999999999376327,1
1.0,0.4269311310973161,0.8999999998267573,1
1.0,0.06250801523879253,0.8999921026977695,1
1.0,0.3225953563741042,0.8999999999999999,1
1.0,0.016014807756724342,0.8999999999999999,1
1.0,0.20831822632879032,0.8997168483281773,1
1.0,0.013671020873012234,0.8999999999999962,1
1.0,0.10343623195362248,0.871993237829567,1
1.0,0.5969927263908107,0.7271662689587057,1
1.0,0.052738671265225794,0.8999952616186617,1
1.0,0.1499823801774536,0.8222399999988163,1
1.0,0.3009478049912986,0.8986937095244802,1
1.0,0.3585802143544847,0.8999999999376251,1
1.0,0.2958870932038494,0.6373439998960544,1
1.0,0.022842711362558422,0.8999999999999999,1
1.0,0.2982001159545096,0.853343778925854,1
1.0,0.2726433845529095,0.6839999999997737,1
1.0,0.277469157390107,0.8831672776135495,1
1.0,0.3275842236547232,0.6839999999999993,1
1.0,0.16307480813294,0.8999996315434659,1
1.0,0.24281972807213723,0.8222371569656998,1
1.0,0.029814879954739436,0.8992163480444795,1
1.0,0.2258523899492857,0.8533392613299238,1
1.0,0.21706410198742526,0.8999971283200171,1
1.0,0.16025688941480015,0.6839921026977694,1
1.0,0.3336044660720763,0.8999999713488198,1
1.0,0.11195114917553013,0.8999999999999999,1
1.0,0.022456942936039198,0.8992135145281874,1
1.0,0.232399077898403,0.8999999509112838,1
1.0,0.10148715323733948,0.8999999999999895,1
1.0,0.09051295324206071,0.8999999999970065,1
1.0,0.39216981149711727,0.5399999999999999,1
1.0,0.11765128859570038,0.8999999999775185,1
1.0,0.14832945943317946,0.8999999999999987,1
1.0,0.19405155941559907,0.8999999896855752,1
1.0,0.160747561046871,0.8997178890092544,1
1.0,0.043368971013049415,0.8999999998912046,1
1.0,0.24581604140864835,0.8999999999999999,1
1.0,0.012192342110698648,0.8999999999999999,1
1.0,0.4264963603018408,0.8999997784313791,1
1.0,0.4480164182603079,0.8998982189693628,1
1.0,0.015318979578173093,0.8998984400433316,1
1.0,0.47077934729075455,0.5398983922539445,1
1.0,0.08641451409117983,0.8899223039999999,1
1.0,0.046410505637746256,0.8939533824,1
1.0,0.029862884213350045,0.8999999974909446,1
1.0,0.1427058851595444,0.8994470624446673,1
1.0,0.16483789751415212,0.897823217375244,1
1.0,0.01670141676034445,0.8999388318349469,1
1.0,0.2924756218620303,0.8999999199317819,1
1.0,0.4669473140192657,0.5399999937738433,1
1.0,0.06234312338419573,0.8999390640259927,1
1.0,0.05031697180317198,0.899999631543467,1
1.0,0.27445328118488005,0.8999999998736007,1
1.0,0.000124265560185237,0.8999999991979504,1
1.0,0.24764655419262455,0.8999999999999969,1
1.0,0.11999025168064706,0.8999999999999875,1
1.0,0.14550805378153525,0.8998307311776369,1
1.0,0.008739282135554596,0.8999999938113388,1
1.0,0.2610815360262202,0.8999999999970902,1
1.0,0.0054911943980672385,0.8999999999999999,1
1.0,0.05185848025333136,0.8999999937739247,1
1.0,0.19451477345690638,0.8995296720566474,1
1.0,0.008243349553331017,0.8999999999999999,1
1.0,0.30645962752176037,0.6839999999999997,1
1.0,0.22540795264931396,0.8899222753488201,1
1.0,0.052778476899555365,0.8995298150153751,1
1.0,0.03149436015602181,0.8999634384155994,1
1.0,0.4019835309988592,0.5399998440101605,1
1.0,0.2148305790882895,0.8999780630490845,1
1.0,0.04635876391051155,0.8999999999999999,1
1.0,0.006974707305481816,0.8999999828092857,1
1.0,0.284898479463014,0.8999989765096307,1
1.0,0.05340870045593375,0.8999999999999512,1
1.0,0.33277664133798746,0.8999780630487016,1
1.0,0.0956481398214821,0.8999999999999999,1
1.0,0.2595656485027035,0.5398256265628317,1
1.0,0.24387008378907946,0.8999390640259988,1
1.0,0.43991437008814005,0.8999996307414174,1
1.0,0.4665382111873041,0.8999999713488199,1
1.0,0.18314618255754672,0.8999634383781789,1
1.0,0.004262948278757079,0.8999999999999999,1
1.0,0.2538928793219569,0.8999914881943453,1
1.0,0.08891130952116247,0.8999999999697706,1
1.0,0.1661388254755985,0.8977214366334119,1
1.0,0.17442271490201522,0.8999999999982503,1
1.0,0.16018847568289726,0.8999997789177713,1
1.0,0.27842493597193885,0.8999999995177227,1
1.0,0.25973088135263567,0.89999997134882,1
1.0,0.26997401245878544,0.8999921026977676,2
1.0,0.28291852943110574,0.8999982941827183,2
1.0,0.01868105551852966,0.8999999999775478,2
1.0,0.5790552487254704,0.4766399962868071,2
1.0,0.020051291941792934,0.8999999998960019,2
1.0,0.2409764979643524,0.8999910792074004,2
1.0,0.24104132809288625,0.8999999766206371,2
1.0,0.051634517201001526,0.8999868378296159,2
1.0,0.4158157006800982,0.899999999197948,2
1.0,0.3833086163663236,0.8999999999999999,2
1.0,0.006337419478507694,0.8999999999999937,2
1.0,0.08230113848391434,0.899999997749632,2
1.0,0.31322336765275405,0.8999999522254996,2
1.0,0.48650433741205773,0.8720063517668035,2
1.0,0.015149646181510813,0.89637202944,2
1.0,0.011807852184777102,0.8999390468352907,2
1.0,0.1500417376326303,0.8999999999999999,2
1.0,0.09855096829722361,0.8999996315434672,2
1.0,0.02986102571023091,0.8999999999999987,2
1.0,0.15524617280875908,0.8222399999999986,2
1.0,0.19732496639142416,0.8054434715434633,2
1.0,0.04168987352921366,0.889920587860534,2
1.0,0.3944244719046305,0.8939486439812413,2
1.0,0.03142272893896651,0.8999998673556189,2
1.0,0.05236651825078848,0.8999999999865249,2
1.0,0.11463236555239562,0.8998955970143024,2
1.0,0.018504011174139974,0.8999989764849634,2
1.0,0.1777670751578359,0.8999999827868223,2
1.0,0.05948700232017389,0.899985132012334,2
1.0,0.18720505783917957,0.8999999991355829,2
1.0,0.08889286522936833,0.8999999999375925,2
1.0,0.3784011506377737,0.5399999999999985,2
1.0,0.2521001307681734,0.8997168655188853,2
1.0,0.20270342501770816,0.6062399828092857,2
1.0,0.46617280405321915,0.8995298145324482,2
1.0,0.09904957782356331,0.8899223039999999,2
1.0,0.08970928624958883,0.8999969357015801,2
1.0,0.03919933294545996,0.8978229943621352,2
1.0,0.13719381613146264,0.8997178890044047,2
1.0,0.06346929989741315,0.8999999999999895,2
1.0,0.0006935222966473092,0.8999868378296157,2
1.0,0.3291196169422894,0.8999999999996229,2
1.0,0.38405139766603824,0.8999971569708023,2
1.0,0.16042828285967575,0.8999999999999978,2
1.0,0.018087452940922993,0.8999999999996229,2
1.0,0.30353416866521904,0.5399999999999996,2
1.0,0.23537281925315817,0.8999999999775478,2
1.0,0.38716008857403356,0.8998307333750175,2
1.0,0.09324126171121766,0.8999997789260803,2
1.0,0.436792205588684,0.8999634384138533,2
1.0,0.24141780925822065,0.8999999999151804,2
1.0,0.005873770845875494,0.8999868378296159,2
1.0,0.0017830686173940836,0.8999996315424197,2
1.0,0.0006884807564818022,0.8999999997111784,2
1.0,0.06441846840171621,0.8999780630493524,2
1.0,0.025722958626160048,0.8999999991898675,2
1.0,0.12139826286945823,0.8998984400415857,2
1.0,0.0015044269358107508,0.8999982941827063,2
1.0,0.38732434393927007,0.8999999204133596,2
1.0,0.08351126537036153,0.872005376509631,2
1.0,0.4000941672216199,0.8999999999625755,2
1.0,0.4398765372064623,0.5378232176639999,2
1.0,0.32377009399677126,0.5399780630493596,2
1.0,0.006396943110729393,0.8999999999997738,2
1.0,0.1692344113038491,0.8999999999999999,2
1.0,0.012348689313442738,0.8999999999327827,2
1.0,0.027796396979949022,0.8996575090302555,2
1.0,0.2091110352712151,0.8899222914576593,2
1.0,0.033114617747197414,0.88320384,2
1.0,0.4713454185291891,0.8999997686115635,2
1.0,0.13695353915855205,0.8999999997112619,2
1.0,0.19384744630400977,0.8963720007264488,2
1.0,0.41883560539754355,0.8939533824,2
1.0,0.26655947134165264,0.899999996286807,2
1.0,0.20096190066595562,0.8999999999999185,2
1.0,0.04504648328495556,0.8999999996488948,2
1.0,0.3104015871706139,0.8161933824000001,2
1.0,0.002879863045972055,0.8999999999375509,2
1.0,0.08651701947332946,0.8999999999999996,2
1.0,0.4161020272293813,0.8719844630493107,2
1.0,0.05692145702957544,0.8999999999999808,2
1.0,0.1645257532197015,0.871723674915033,2
1.0,0.01143011098587816,0.8999999999970902,2
1.0,0.24180233307429813,0.7704,2
1.0,0.1535545328722898,0.8999999999999999,2
1.0,0.2945492145955615,0.8939533824,2
1.0,0.1879456339126602,0.8222397789250327,2
1.0,0.02583080251184458,0.8963720294399511,2
1.0,0.19997570392584066,0.8999999997112621,2
1.0,0.06467036514469016,0.8720035553457097,2
1.0,0.2456749117146455,0.8999999999970902,2
1.0,0.06768792824450305,0.8999999999999999,2
1.0,0.030291669092442422,0.8999999519218728,2
1.0,0.4500614355239363,0.8999999999999999,2
1.0,0.2952847540166742,0.8999999997112621,2
1.0,0.21704902892118572,0.899998976509631,2
1.0,0.015474201519904803,0.8999993859057787,2
1.0,0.599873518059822,0.48855086294803096,2
1.0,0.015604912794176914,0.8999971569709703,2
1.0,0.20726021869808506,0.899996133480828,2
1.0,0.10024936271935503,0.8999390639636315,3
1.0,0.2609786538192973,0.8999025024415981,3
1.0,0.018253127978241517,0.8939533781471662,3
1.0,0.14372656426282437,0.8999999999999978,3
1.0,0.12621025370466954,0.853344,3
1.0,0.30904307621369265,0.6832163583590107,3
1.0,0.02585660898371484,0.8999998565598374,3
1.0,0.2948949799515458,0.8999999999999937,3
1.0,0.15569212414374278,0.6839780629849197,3
1.0,0.03271467548522335,0.899898070495634,3
1.0,0.08852336646800607,0.8999999997031174,3
1.0,0.04526455632351305,0.8986935621418183,3
1.0,0.001074663724648461,0.8999999999999978,3
1.0,0.26304122243295175,0.8999999999999503,3
1.0,0.2404359103211051,0.8999999999967802,3
1.0,0.10661579763107497,0.8720053765078846,3
1.0,0.1897267458863973,0.8999999999999999,3
1.0,0.019391913428319307,0.8999999962868072,3
1.0,0.012654183180314365,0.8999999827982994,3
1.0,0.05399918401835676,0.899717887672505,3
1.0,0.26874729691861565,0.8992163583589042,3
1.0,0.4097717315934365,0.821957888905305,3
1.0,0.2391816917901552,0.8715356009163521,3
1.0,0.038692078611321054,0.8999998196036726,3
1.0,0.2529690442634716,0.8999999999376327,3
1.0,0.14821921890863765,0.770386837829615,3
1.0,0.4945052335509215,0.8999999999999999,3
1.0,0.05367389935703896,0.8999999999999895,3
1.0,0.08495892287806586,0.889919460971197,3
1.0,0.3283785801472226,0.8999999828092431,3
1.0,0.1130350429547076,0.893953351520904,3
1.0,0.2617688957306319,0.82223997134882,3
1.0,0.48265907124860924,0.5399999204133887,3
1.0,0.25244734486844117,0.895901844455424,3
1.0,0.1061226774917635,0.8978232173752622,3
1.0,0.2623980672825916,0.8999999895816296,3
1.0,0.03515526714557736,0.899999999826728,3
1.0,0.018451815503906472,0.8995281091981422,3
1.0,0.3379286195560198,0.8720064,3
1.0,0.20624117119736649,0.8999390640259984,3
1.0,0.08675914062015502,0.8999999999999825,3
1.0,0.031143715167774658,0.8999999933301153,3
1.0,0.05618908529734202,0.8999999999993715,3
1.0,0.12760181457369538,0.8991944213460322,3
1.0,0.23080115694549289,0.8986935621412386,3
1.0,0.5079172262603122,0.8998307334055524,3
1.0,0.10662636066687746,0.898693929795971,3
1.0,0.2678551553330994,0.8999999995184748,3
1.0,0.039089151040945305,0.8999999985592756,3
1.0,0.27156016767486135,0.8999634384155991,3
1.0,0.25957529047438266,0.8999996315434672,3
1.0,0.29186756535624936,0.8999998673556482,3
1.0,0.07734564951039834,0.853344,3
1.0,0.034184022851175014,0.8999999828092814,3
1.0,0.05249573514935853,0.8999999962642191,3
1.0,0.4372139705971312,0.8832038386632506,3
1.0,0.049892419158485815,0.8999998673556305,3
1.0,0.5996900914408864,0.5853117911022541,3
1.0,0.3244851281771098,0.8939533823998641,3
1.0,0.16032807803772375,0.8999921026977641,3
1.0,0.2510973369422401,0.8999999999999999,3
1.0,0.01542537053895454,0.8999780630493596,3
1.0,0.24262648163020167,0.8999999999375702,3
1.0,0.247224960424176,0.8999989765096205,3
1.0,0.24834151664727375,0.8999999999999999,3
1.0,0.3330509559316088,0.8720064,3
1.0,0.2655068876869723,0.8979100670570462,3
