theta_post,p_high_post,delta_v,Value_High,Value_Low,LH_Ratio
0.9500000000000001,0.5249999999999999,0.4999738012309113,0.5244550720842712,0.024481270853359955,0.0057927475895075305
0.9500000000000001,0.5,0.4609511297160069,0.49793956089232005,0.03698843117631316,0.0069123621019791855
0.9500000000000001,0.5,0.45366053193875383,0.49704516573274204,0.04338463379398821,0.0077243718480831895
0.9500000000000001,0.5,0.4666525876016219,0.49951653787011613,0.032863950268494216,0.005984396882776852
0.9500000000000001,0.5,0.44634093117481194,0.49502065100836695,0.048679719833555,0.008435565416419613
0.9500000000000001,0.5,0.46742023190962734,0.4986388242804206,0.031218592370793278,0.006916814506923799
0.9500000000000001,0.5,0.4418619886894655,0.4943470938305229,0.052485105141057344,0.00845682524806236
0.9500000000000001,0.5,0.4662978524062073,0.4993511719883926,0.03305331958218525,0.006600955908761505
0.9500000000000001,0.5,0.45866121088574274,0.49780111184885484,0.03913990096311212,0.007335213060544429
0.9500000000000001,0.5,0.45939069283145473,0.49742230993053205,0.03803161709907734,0.007116379979045663
0.9500000000000001,0.5,0.45207149843136596,0.49895645672229627,0.046884958290930305,0.008254414543074337
0.9500000000000001,0.5,0.46141865924211584,0.4985300028994871,0.037111343657371273,0.006287427185807155
0.9500000000000001,0.5,0.4538662779874239,0.4996685957223221,0.04580231773489816,0.00835143195047466
0.9500000000000001,0.5,0.46173848547416446,0.49893884590624005,0.03720036043207557,0.007307835349072462
0.9500000000000001,0.5,0.4670932648592033,0.49907037070223076,0.03197710584302742,0.006089593600639256
0.9500000000000001,0.5,0.46484952266675605,0.49949150623131716,0.034641983564561094,0.006817600048454244
0.9500000000000001,0.5,0.46487736353524395,0.49777873499463604,0.03290137145939208,0.006710278144372401
0.9500000000000001,0.5,0.448302577847658,0.493451710201972,0.045149132354313996,0.009013186705527065
0.9500000000000001,0.5,0.45715358932050854,0.49646000003050184,0.03930641070999332,0.007739059541342309
0.9500000000000001,0.5,0.45414747216511514,0.4972691041983498,0.04312163203323466,0.008033586443012069
0.9500000000000001,0.5,0.4749997501792793,0.49948102103263925,0.024481270853359955,0.0057927475895075305
1.0,1.0,0.9486661175126746,0.9999999999999999,0.05133388248732529,0.0
1.0,1.0,0.9486661175126746,0.9999999999999999,0.05133388248732529,0.0
1.0,1.0,0.9486661175126746,0.9999999999999999,0.05133388248732529,0.0
1.0,1.0,0.9486661175126746,0.9999999999999999,0.05133388248732529,0.0
1.0,1.0,0.9486661175126746,0.9999999999999999,0.05133388248732529,0.0
1.0,1.0,0.9486661175126746,0.9999999999999999,0.05133388248732529,0.0
1.0,1.0,0.9486661175126746,0.9999999999999999,0.05133388248732529,0.0
1.0,1.0,0.9486661175126746,0.9999999999999999,0.05133388248732529,0.0
1.0,1.0,0.9486661175126746,0.9999999999999999,0.05133388248732529,0.0
1.0,1.0,0.9486661175126746,0.9999999999999999,0.05133388248732529,0.0
1.0,1.0,0.9486661175126746,0.9999999999999999,0.05133388248732529,0.0
1.0,1.0,0.9486661175126746,0.9999999999999999,0.05133388248732529,0.0
1.0,1.0,0.9486661175126746,0.9999999999999999,0.05133388248732529,0.0
1.0,1.0,0.9486661175126746,0.9999999999999999,0.05133388248732529,0.0
1.0,1.0,0.9486661175126746,0.9999999999999999,0.05133388248732529,0.0
1.0,1.0,0.9486661175126746,0.9999999999999999,0.05133388248732529,0.0
1.0,1.0,0.9486661175126746,0.9999999999999999,0.05133388248732529,0.0
1.0,1.0,0.9486661175126746,0.9999999999999999,0.05133388248732529,0.0
1.0,1.0,0.9486661175126746,0.9999999999999999,0.05133388248732529,0.0
1.0,1.0,0.9486661175126746,0.9999999999999999,0.05133388248732529,0.0
1.0,0.975,0.9236661175126742,0.9749999999999995,0.05133388248732529,0.0
1.0,0.975,0.9236661175126742,0.9749999999999995,0.05133388248732529,0.0
1.0,0.975,0.9236661175126742,0.9749999999999995,0.05133388248732529,0.0
1.0,0.975,0.9236661175126742,0.9749999999999995,0.05133388248732529,0.0
1.0,0.975,0.9236661175126742,0.9749999999999995,0.05133388248732529,0.0
1.0,0.975,0.9236661175126742,0.9749999999999995,0.05133388248732529,0.0
1.0,0.975,0.9236661175126742,0.9749999999999995,0.05133388248732529,0.0
1.0,0.975,0.9236661175126742,0.9749999999999995,0.05133388248732529,0.0
1.0,0.975,0.9236661175126742,0.9749999999999995,0.05133388248732529,0.0
1.0,0.975,0.9236661175126742,0.9749999999999995,0.05133388248732529,0.0
1.0,0.975,0.9236661175126742,0.9749999999999995,0.05133388248732529,0.0
1.0,0.975,0.9236661175126742,0.9749999999999995,0.05133388248732529,0.0
1.0,0.975,0.9236661175126742,0.9749999999999995,0.05133388248732529,0.0
1.0,0.975,0.9236661175126742,0.9749999999999995,0.05133388248732529,0.0
1.0,0.975,0.9236661175126742,0.9749999999999995,0.05133388248732529,0.0
1.0,0.975,0.9236661175126742,0.9749999999999995,0.05133388248732529,0.0
1.0,0.975,0.9236661175126742,0.9749999999999995,0.05133388248732529,0.0
1.0,0.975,0.9236661175126742,0.9749999999999995,0.05133388248732529,0.0
1.0,0.975,0.9236661175126742,0.9749999999999995,0.05133388248732529,0.0
1.0,0.975,0.9236661175126742,0.9749999999999995,0.05133388248732529,0.0
1.0,0.95,0.8986661175126746,0.9499999999999998,0.05133388248732529,0.0
1.0,0.95,0.8986661175126746,0.9499999999999998,0.05133388248732529,0.0
1.0,0.95,0.8986661175126746,0.9499999999999998,0.05133388248732529,0.0
1.0,0.95,0.8986661175126746,0.9499999999999998,0.05133388248732529,0.0
1.0,0.95,0.8986661175126746,0.9499999999999998,0.05133388248732529,0.0
1.0,0.95,0.8986661175126746,0.9499999999999998,0.05133388248732529,0.0
1.0,0.95,0.8986661175126746,0.9499999999999998,0.05133388248732529,0.0
1.0,0.95,0.8986661175126746,0.9499999999999998,0.05133388248732529,0.0
1.0,0.95,0.8986661175126746,0.9499999999999998,0.05133388248732529,0.0
1.0,0.95,0.8986661175126746,0.9499999999999998,0.05133388248732529,0.0
1.0,0.95,0.8986661175126746,0.9499999999999998,0.05133388248732529,0.0
1.0,0.95,0.8986661175126746,0.9499999999999998,0.05133388248732529,0.0
1.0,0.95,0.8986661175126746,0.9499999999999998,0.05133388248732529,0.0
1.0,0.95,0.8986661175126746,0.9499999999999998,0.05133388248732529,0.0
1.0,0.95,0.8986661175126746,0.9499999999999998,0.05133388248732529,0.0
1.0,0.95,0.8986661175126746,0.9499999999999998,0.05133388248732529,0.0
1.0,0.95,0.8986661175126746,0.9499999999999998,0.05133388248732529,0.0
1.0,0.95,0.8986661175126746,0.9499999999999998,0.05133388248732529,0.0
1.0,0.95,0.8986661175126746,0.9499999999999998,0.05133388248732529,0.0
1.0,0.95,0.8986661175126746,0.9499999999999998,0.05133388248732529,0.0
1.0,0.925,0.8736661175126748,0.925,0.05133388248732529,0.0
1.0,0.925,0.8736661175126748,0.925,0.05133388248732529,0.0
1.0,0.925,0.8736661175126748,0.925,0.05133388248732529,0.0
1.0,0.925,0.8736661175126748,0.925,0.05133388248732529,0.0
1.0,0.925,0.8736661175126748,0.925,0.05133388248732529,0.0
1.0,0.925,0.8736661175126748,0.925,0.05133388248732529,0.0
1.0,0.925,0.8736661175126748,0.925,0.05133388248732529,0.0
1.0,0.925,0.8736661175126748,0.925,0.05133388248732529,0.0
1.0,0.925,0.8736661175126748,0.925,0.05133388248732529,0.0
1.0,0.925,0.8736661175126748,0.925,0.05133388248732529,0.0
1.0,0.925,0.8736661175126748,0.925,0.05133388248732529,0.0
1.0,0.925,0.8736661175126748,0.925,0.05133388248732529,0.0
1.0,0.925,0.8736661175126748,0.925,0.05133388248732529,0.0
1.0,0.925,0.8736661175126748,0.925,0.05133388248732529,0.0
1.0,0.925,0.8736661175126748,0.925,0.05133388248732529,0.0
1.0,0.925,0.8736661175126748,0.925,0.05133388248732529,0.0
1.0,0.925,0.8736661175126748,0.925,0.05133388248732529,0.0
1.0,0.925,0.8736661175126748,0.925,0.05133388248732529,0.0
1.0,0.925,0.8736661175126748,0.925,0.05133388248732529,0.0
1.0,0.925,0.8736661175126748,0.925,0.05133388248732529,0.0
1.0,0.9,0.8486661175126752,0.9000000000000005,0.05133388248732529,0.0
1.0,0.9,0.8486661175126752,0.9000000000000005,0.05133388248732529,0.0
1.0,0.9,0.8486661175126752,0.9000000000000005,0.05133388248732529,0.0
1.0,0.9,0.8486661175126752,0.9000000000000005,0.05133388248732529,0.0
1.0,0.9,0.8486661175126752,0.9000000000000005,0.05133388248732529,0.0
1.0,0.9,0.8486661175126752,0.9000000000000005,0.05133388248732529,0.0
1.0,0.9,0.8486661175126752,0.9000000000000005,0.05133388248732529,0.0
1.0,0.9,0.8486661175126752,0.9000000000000005,0.05133388248732529,0.0
1.0,0.9,0.8486661175126752,0.9000000000000005,0.05133388248732529,0.0
1.0,0.9,0.8486661175126752,0.9000000000000005,0.05133388248732529,0.0
1.0,0.9,0.8486661175126752,0.9000000000000005,0.05133388248732529,0.0
1.0,0.9,0.8486661175126752,0.9000000000000005,0.05133388248732529,0.0
1.0,0.9,0.8486661175126752,0.9000000000000005,0.05133388248732529,0.0
1.0,0.9,0.8486661175126752,0.9000000000000005,0.05133388248732529,0.0
1.0,0.9,0.8486661175126752,0.9000000000000005,0.05133388248732529,0.0
1.0,0.9,0.8486661175126752,0.9000000000000005,0.05133388248732529,0.0
1.0,0.9,0.8486661175126752,0.9000000000000005,0.05133388248732529,0.0
1.0,0.9,0.8486661175126752,0.9000000000000005,0.05133388248732529,0.0
1.0,0.9,0.8486661175126752,0.9000000000000005,0.05133388248732529,0.0
1.0,0.9,0.8486661175126752,0.9000000000000005,0.05133388248732529,0.0
1.0,0.875,0.8236661175126746,0.8749999999999999,0.05133388248732529,0.0
1.0,0.875,0.8236661175126746,0.8749999999999999,0.05133388248732529,0.0
1.0,0.875,0.8236661175126746,0.8749999999999999,0.05133388248732529,0.0
1.0,0.875,0.8236661175126746,0.8749999999999999,0.05133388248732529,0.0
1.0,0.875,0.8236661175126746,0.8749999999999999,0.05133388248732529,0.0
1.0,0.875,0.8236661175126746,0.8749999999999999,0.05133388248732529,0.0
1.0,0.875,0.8236661175126746,0.8749999999999999,0.05133388248732529,0.0
1.0,0.875,0.8236661175126746,0.8749999999999999,0.05133388248732529,0.0
1.0,0.875,0.8236661175126746,0.8749999999999999,0.05133388248732529,0.0
1.0,0.875,0.8236661175126746,0.8749999999999999,0.05133388248732529,0.0
1.0,0.875,0.8236661175126746,0.8749999999999999,0.05133388248732529,0.0
1.0,0.875,0.8236661175126746,0.8749999999999999,0.05133388248732529,0.0
1.0,0.875,0.8236661175126746,0.8749999999999999,0.05133388248732529,0.0
1.0,0.875,0.8236661175126746,0.8749999999999999,0.05133388248732529,0.0
1.0,0.875,0.8236661175126746,0.8749999999999999,0.05133388248732529,0.0
1.0,0.875,0.8236661175126746,0.8749999999999999,0.05133388248732529,0.0
1.0,0.875,0.8236661175126746,0.8749999999999999,0.05133388248732529,0.0
1.0,0.875,0.8236661175126746,0.8749999999999999,0.05133388248732529,0.0
1.0,0.875,0.8236661175126746,0.8749999999999999,0.05133388248732529,0.0
1.0,0.875,0.8236661175126746,0.8749999999999999,0.05133388248732529,0.0
1.0,0.85,0.7986661175126742,0.8499999999999995,0.05133388248732529,0.0
1.0,0.85,0.7986661175126742,0.8499999999999995,0.05133388248732529,0.0
1.0,0.85,0.7986661175126742,0.8499999999999995,0.05133388248732529,0.0
1.0,0.85,0.7986661175126742,0.8499999999999995,0.05133388248732529,0.0
1.0,0.85,0.7986661175126742,0.8499999999999995,0.05133388248732529,0.0
1.0,0.85,0.7986661175126742,0.8499999999999995,0.05133388248732529,0.0
1.0,0.85,0.7986661175126742,0.8499999999999995,0.05133388248732529,0.0
1.0,0.85,0.7986661175126742,0.8499999999999995,0.05133388248732529,0.0
1.0,0.85,0.7986661175126742,0.8499999999999995,0.05133388248732529,0.0
1.0,0.85,0.7986661175126742,0.8499999999999995,0.05133388248732529,0.0
1.0,0.85,0.7986661175126742,0.8499999999999995,0.05133388248732529,0.0
1.0,0.85,0.7986661175126742,0.8499999999999995,0.05133388248732529,0.0
1.0,0.85,0.7986661175126742,0.8499999999999995,0.05133388248732529,0.0
1.0,0.85,0.7986661175126742,0.8499999999999995,0.05133388248732529,0.0
1.0,0.85,0.7986661175126742,0.8499999999999995,0.05133388248732529,0.0
1.0,0.85,0.7986661175126742,0.8499999999999995,0.05133388248732529,0.0
1.0,0.85,0.7986661175126742,0.8499999999999995,0.05133388248732529,0.0
1.0,0.85,0.7986661175126742,0.8499999999999995,0.05133388248732529,0.0
1.0,0.85,0.7986661175126742,0.8499999999999995,0.05133388248732529,0.0
1.0,0.85,0.7986661175126742,0.8499999999999995,0.05133388248732529,0.0
1.0,0.825,0.7736661175126747,0.825,0.05133388248732529,0.0
1.0,0.825,0.7736661175126747,0.825,0.05133388248732529,0.0
1.0,0.825,0.7736661175126747,0.825,0.05133388248732529,0.0
1.0,0.825,0.7736661175126747,0.825,0.05133388248732529,0.0
1.0,0.825,0.7736661175126747,0.825,0.05133388248732529,0.0
1.0,0.825,0.7736661175126747,0.825,0.05133388248732529,0.0
1.0,0.825,0.7736661175126747,0.825,0.05133388248732529,0.0
1.0,0.825,0.7736661175126747,0.825,0.05133388248732529,0.0
1.0,0.825,0.7736661175126747,0.825,0.05133388248732529,0.0
1.0,0.825,0.7736661175126747,0.825,0.05133388248732529,0.0
1.0,0.825,0.7736661175126747,0.825,0.05133388248732529,0.0
1.0,0.825,0.7736661175126747,0.825,0.05133388248732529,0.0
1.0,0.825,0.7736661175126747,0.825,0.05133388248732529,0.0
1.0,0.825,0.7736661175126747,0.825,0.05133388248732529,0.0
1.0,0.825,0.7736661175126747,0.825,0.05133388248732529,0.0
1.0,0.825,0.7736661175126747,0.825,0.05133388248732529,0.0
1.0,0.825,0.7736661175126747,0.825,0.05133388248732529,0.0
1.0,0.825,0.7736661175126747,0.825,0.05133388248732529,0.0
1.0,0.825,0.7736661175126747,0.825,0.05133388248732529,0.0
1.0,0.825,0.7736661175126747,0.825,0.05133388248732529,0.0
1.0,0.8,0.7486661175126745,0.7999999999999998,0.05133388248732529,0.0
1.0,0.8,0.7486661175126745,0.7999999999999998,0.05133388248732529,0.0
1.0,0.8,0.7486661175126745,0.7999999999999998,0.05133388248732529,0.0
1.0,0.8,0.7486661175126745,0.7999999999999998,0.05133388248732529,0.0
1.0,0.8,0.7486661175126745,0.7999999999999998,0.05133388248732529,0.0
1.0,0.8,0.7486661175126745,0.7999999999999998,0.05133388248732529,0.0
1.0,0.8,0.7486661175126745,0.7999999999999998,0.05133388248732529,0.0
1.0,0.8,0.7486661175126745,0.7999999999999998,0.05133388248732529,0.0
1.0,0.8,0.7486661175126745,0.7999999999999998,0.05133388248732529,0.0
1.0,0.8,0.7486661175126745,0.7999999999999998,0.05133388248732529,0.0
1.0,0.8,0.7486661175126745,0.7999999999999998,0.05133388248732529,0.0
1.0,0.8,0.7486661175126745,0.7999999999999998,0.05133388248732529,0.0
1.0,0.8,0.7486661175126745,0.7999999999999998,0.05133388248732529,0.0
1.0,0.8,0.7486661175126745,0.7999999999999998,0.05133388248732529,0.0
1.0,0.8,0.7486661175126745,0.7999999999999998,0.05133388248732529,0.0
1.0,0.8,0.7486661175126745,0.7999999999999998,0.05133388248732529,0.0
1.0,0.8,0.7486661175126745,0.7999999999999998,0.05133388248732529,0.0
1.0,0.8,0.7486661175126745,0.7999999999999998,0.05133388248732529,0.0
1.0,0.8,0.7486661175126745,0.7999999999999998,0.05133388248732529,0.0
1.0,0.8,0.7486661175126745,0.7999999999999998,0.05133388248732529,0.0
1.0,0.775,0.723666117512675,0.7750000000000002,0.05133388248732529,0.0
1.0,0.775,0.723666117512675,0.7750000000000002,0.05133388248732529,0.0
1.0,0.775,0.723666117512675,0.7750000000000002,0.05133388248732529,0.0
1.0,0.775,0.723666117512675,0.7750000000000002,0.05133388248732529,0.0
1.0,0.775,0.723666117512675,0.7750000000000002,0.05133388248732529,0.0
1.0,0.775,0.723666117512675,0.7750000000000002,0.05133388248732529,0.0
1.0,0.775,0.723666117512675,0.7750000000000002,0.05133388248732529,0.0
1.0,0.775,0.723666117512675,0.7750000000000002,0.05133388248732529,0.0
1.0,0.775,0.723666117512675,0.7750000000000002,0.05133388248732529,0.0
1.0,0.775,0.723666117512675,0.7750000000000002,0.05133388248732529,0.0
1.0,0.775,0.723666117512675,0.7750000000000002,0.05133388248732529,0.0
1.0,0.775,0.723666117512675,0.7750000000000002,0.05133388248732529,0.0
1.0,0.775,0.723666117512675,0.7750000000000002,0.05133388248732529,0.0
1.0,0.775,0.723666117512675,0.7750000000000002,0.05133388248732529,0.0
